"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2768","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","112","1111599","0.0-10.0-1.14","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:04.548Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1612","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","113","1113212","0.0-10.0-2.14","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:06.162Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2066","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","114","1115280","0.0-10.0-3.14","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:08.229Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1712","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","115","1116993","0.0-10.0-4.14","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:09.942Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","116","1149914","0.0-10.0-0.15","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:42.863Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","16","0","1118237.8","835.1","5838.4","29905.6","1","4","8","6","2","8","7","37","30","0.2803030303030303","1651.6","3000","1895","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[690.2857142857143,686.0825892857143,0.5,690.2857142857143,686.0825892857143,100.7,690.2857142857143,686.0825892857143,209.6,690.2857142857143,686.0825892857143,315.7,690.2857142857143,686.0825892857143,418.6,824.2857142857143,554.0825892857143,522.6,1018.2857142857143,296.0825892857143,625.7,1166.2857142857142,230.08258928571428,728.5,1226.2857142857142,218.08258928571428,831.6,1238.2857142857142,194.08258928571428,934.6,1238.2857142857142,194.08258928571428,1035.4,1238.2857142857142,194.08258928571428,1141.3,1238.2857142857142,194.08258928571428,1242.5,1238.2857142857142,194.08258928571428,1347.7,1238.2857142857142,194.08258928571428,1455.6,1238.2857142857142,194.08258928571428,1566,1238.2857142857142,194.08258928571428,1666.9,1242.2857142857142,188.08258928571428,1774.8,1242.2857142857142,188.08258928571428,1881.6,1242.2857142857142,188.08258928571428,1988.4,1242.2857142857142,188.08258928571428,2089,1242.2857142857142,188.08258928571428,2196.5,1242.2857142857142,188.08258928571428,2306.3,1242.2857142857142,188.08258928571428,2415.8,1242.2857142857142,188.08258928571428,2517.5,1242.2857142857142,188.08258928571428,2626.7,1242.2857142857142,188.08258928571428,2728.1,1242.2857142857142,188.08258928571428,2832.1,1242.2857142857142,188.08258928571428,2942.6,1242.2857142857142,188.08258928571428,3045.5,1242.2857142857142,188.08258928571428,3149.4,1242.2857142857142,188.08258928571428,3250.6,1242.2857142857142,188.08258928571428,3355.5,1242.2857142857142,188.08258928571428,3462,1242.2857142857142,188.08258928571428,3567.8,1242.2857142857142,188.08258928571428,3675.3,1242.2857142857142,188.08258928571428,3782.4,1242.2857142857142,188.08258928571428,3889.7,1242.2857142857142,188.08258928571428,3989.8,1242.2857142857142,188.08258928571428,4094.6,1242.2857142857142,188.08258928571428,4202.3,1242.2857142857142,188.08258928571428,4302.8,1242.2857142857142,188.08258928571428,4410.9,1242.2857142857142,188.08258928571428,4517.9,1242.2857142857142,188.08258928571428,4622.7,1242.2857142857142,188.08258928571428,4730.2,1242.2857142857142,188.08258928571428,4837.6,1242.2857142857142,188.08258928571428,4939.3]","[1305.9,1305.9,1000,0,305.9,""smooth"",""up"",""up"",""good_move"",8445.8,7139.5,2631.4,5503,311.4,""smooth"",""up"",""up"",""good_move"",10580,2133.8,1793.5,8446.2,340.3,""oops"",""up"",""up"",""good_move"",14150.6,3570.3,2388.3,13808.1,-2045.8,""error"",""-"",""-"",""no_move"",18684.2,4533.3,3179.1,15158.8,346.3,""smooth"",""right"",""right"",""good_move"",21097.8,2413.3,2076,18684.6,337.3,""smooth"",""right"",""right"",""good_move"",23882.3,2784.2,2445.8,21098.1,338.4,""smooth"",""right"",""right"",""good_move""]","","",""
"3138","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","63","html-slider-response","117","1153054","0.0-10.0-1.15","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:46.003Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1710","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","118","1154764","0.0-10.0-2.15","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:47.713Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2191","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","119","1156957","0.0-10.0-3.15","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:49.906Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2981","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","120","1159939","0.0-10.0-4.15","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:26:52.888Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","121","1184907","0.0-10.0-0.16","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:27:17.856Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","17","0","1161184.9","728.7","5731.1","21951.6","1","4","8","6","2","8","8","45","37","0.3409090909090909","923","3000","1695","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[684.2857142857143,690.0825892857143,0.3,684.2857142857143,690.0825892857143,102.6,684.2857142857143,690.0825892857143,210.4,684.2857142857143,690.0825892857143,319.8,590.2857142857143,786.0825892857143,420.4,218.28571428571428,1088.0825892857142,529.8,100.28571428571429,1192.0825892857142,633,50.28571428571429,1328.0825892857142,738.1,50.28571428571429,1328.0825892857142,846.5,62.28571428571429,1320.0825892857142,953.9,62.28571428571429,1320.0825892857142,1061.7,62.28571428571429,1320.0825892857142,1168.6,62.28571428571429,1320.0825892857142,1272.9,62.28571428571429,1320.0825892857142,1381.1,62.28571428571429,1320.0825892857142,1486.3,62.28571428571429,1320.0825892857142,1599,62.28571428571429,1320.0825892857142,1703.3,62.28571428571429,1320.0825892857142,1809.9,62.28571428571429,1320.0825892857142,1919.2,62.28571428571429,1320.0825892857142,2021,62.28571428571429,1320.0825892857142,2128.5,62.28571428571429,1320.0825892857142,2229.9,62.28571428571429,1320.0825892857142,2332.2,62.28571428571429,1320.0825892857142,2438.3,62.28571428571429,1320.0825892857142,2546.4,62.28571428571429,1320.0825892857142,2647.5,62.28571428571429,1320.0825892857142,2754.4,62.28571428571429,1320.0825892857142,2855.3,62.28571428571429,1320.0825892857142,2962.3,62.28571428571429,1320.0825892857142,3065.7,62.28571428571429,1320.0825892857142,3168.4,62.28571428571429,1320.0825892857142,3272.8,62.28571428571429,1320.0825892857142,3372.9,62.28571428571429,1320.0825892857142,3473.4,62.28571428571429,1320.0825892857142,3577.4,62.28571428571429,1320.0825892857142,3682.9,62.28571428571429,1320.0825892857142,3789.5,62.28571428571429,1320.0825892857142,3892.1,62.28571428571429,1320.0825892857142,3997.3,62.28571428571429,1320.0825892857142,4102.3,62.28571428571429,1320.0825892857142,4204.2,62.28571428571429,1320.0825892857142,4305.9,62.28571428571429,1320.0825892857142,4418.7,62.28571428571429,1320.0825892857142,4521.7,62.28571428571429,1320.0825892857142,4629.8,62.28571428571429,1320.0825892857142,4736.6,62.28571428571429,1320.0825892857142,4842.6,62.28571428571429,1320.0825892857142,4943.5]","[1359.3,1359.3,1000,0,359.3,""smooth"",""left"",""left"",""good_move"",4681,3321.4,2657.6,1359.6,663.9,""smooth"",""left"",""left"",""good_move"",7444.2,2763,2440.6,4681.2,322.4,""smooth"",""down"",""down"",""good_move"",10425.2,2980.8,2595.9,7444.4,384.9,""smooth"",""left"",""left"",""good_move"",13289.6,2864.3,2466.3,10425.4,397.9,""oops"",""down"",""down"",""good_move"",16044.6,2754.7,2416.8,13290,337.8,""smooth"",""down"",""down"",""good_move""]","","",""
"1670","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","122","1186579","0.0-10.0-1.16","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:27:19.528Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2247","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","123","1188827","0.0-10.0-2.16","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:27:21.777Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2633","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","124","1191461","0.0-10.0-3.16","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:27:24.410Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2743","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","125","1194206","0.0-10.0-4.16","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:27:27.155Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","126","1264321","0.0-10.0-0.17","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:28:37.270Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","18","0","1195453.7","1257.8","6266.8","67096.8","1","4","4","6","2","4","4","49","45","0.3712121212121212","1080.9","3000","50","[""up"",""right""]","{""num_key_presses"":18,""num_perfect"":8,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":12}","[710.2857142857143,684.0825892857143,0.2,710.2857142857143,684.0825892857143,102.7,710.2857142857143,684.0825892857143,202.7,710.2857142857143,684.0825892857143,305.5,710.2857142857143,684.0825892857143,406.1,1004.2857142857143,288.0825892857143,515.5,1256.2857142857142,12.082589285714292,617.7,1256.2857142857142,32.08258928571429,725.6,1254.2857142857142,122.08258928571429,826.9,1254.2857142857142,122.08258928571429,933.6,1254.2857142857142,122.08258928571429,1038.1,1254.2857142857142,122.08258928571429,1138.5,1254.2857142857142,122.08258928571429,1241.4,1254.2857142857142,122.08258928571429,1347.3,1254.2857142857142,122.08258928571429,1455.5,1254.2857142857142,122.08258928571429,1560.2,1254.2857142857142,122.08258928571429,1669.2,1254.2857142857142,122.08258928571429,1774.4,1254.2857142857142,122.08258928571429,1881.4,1254.2857142857142,122.08258928571429,1990.8,1254.2857142857142,122.08258928571429,2095.9,1254.2857142857142,122.08258928571429,2198.5,1254.2857142857142,122.08258928571429,2304.7,1254.2857142857142,122.08258928571429,2416.1,1254.2857142857142,122.08258928571429,2517.6,1254.2857142857142,122.08258928571429,2621.2,1254.2857142857142,122.08258928571429,2724.6,1254.2857142857142,122.08258928571429,2829.1,1254.2857142857142,122.08258928571429,2932.6,1254.2857142857142,122.08258928571429,3034.2,1254.2857142857142,122.08258928571429,3140.8,1254.2857142857142,122.08258928571429,3241.7,1254.2857142857142,122.08258928571429,3342.8,1254.2857142857142,122.08258928571429,3453.8,1254.2857142857142,122.08258928571429,3561.4,1254.2857142857142,122.08258928571429,3664.5,1254.2857142857142,122.08258928571429,3765.5,1254.2857142857142,122.08258928571429,3865.5,1254.2857142857142,122.08258928571429,3974.3,1254.2857142857142,122.08258928571429,4074.7,1254.2857142857142,122.08258928571429,4182.6,1254.2857142857142,122.08258928571429,4286.1,1254.2857142857142,122.08258928571429,4390.7,1254.2857142857142,122.08258928571429,4500.3,1254.2857142857142,122.08258928571429,4609.1,1254.2857142857142,122.08258928571429,4721.8,1254.2857142857142,122.08258928571429,4825.5,1254.2857142857142,122.08258928571429,4928.5]","[1352.6,1352.6,1000,0,352.6,""oops"",""up"",""left"",""bad_move"",3905.8,2552.8,2220.7,1353,332.1,""smooth"",""up"",""up"",""good_move"",6707,2800.6,2438.3,3906.4,362.3,""smooth"",""up"",""up"",""good_move"",9738.6,3031.4,2628.6,6707.2,402.8,""oops"",""up"",""right"",""good_move"",12775,3035.8,2688.3,9739.2,347.5,""oops"",""up"",""left"",""bad_move"",15737.6,2962.4,2632.9,12775.3,329.5,""smooth"",""up"",""up"",""good_move"",18255.4,2517.5,2176.2,15738,341.3,""smooth"",""right"",""right"",""good_move"",20990.1,2734.1,2331.7,18256,402.4,""oops"",""right"",""right"",""good_move"",27497.9,6507.5,1886.6,25249.4,361.9,""oops"",""right"",""down"",""bad_move"",30770.9,3272.7,2932.4,27498.2,340.3,""oops"",""right"",""left"",""bad_move"",33027.1,2255.7,1902.9,30771.4,352.8,""smooth"",""right"",""right"",""good_move"",35927.5,2900,2591.2,33027.5,308.8,""oops"",""right"",""down"",""bad_move"",42838.7,6910.8,2602.3,39944.1,292.3,""oops"",""right"",""up"",""good_move"",45657.5,2818.3,2506.9,42839.2,311.4,""smooth"",""right"",""right"",""good_move"",48704.6,3046.7,2758.1,45657.9,288.6,""oops"",""right"",""down"",""bad_move"",55132.7,6427.7,2602.5,52190.4,339.8,""smooth"",""up"",""up"",""good_move"",58075,2942,2601.1,55133,340.9,""oops"",""up"",""right"",""good_move"",60622.9,2547.3,2219,58075.6,328.3,""smooth"",""up"",""up"",""good_move""]","","",""
